2020;S;0002858;602000010187;13149.330000;1.000000;13149.33;= SERVICIO DE MANTENIMIENTO PREVENTIVO DE EQUIPOS A TODO COSTO PARA EL CITE PESQUERO AMAZONICO PUCALLPA = PLAZO DE EJECUCIÓN: 02 DÍAS CALENDARIO, CONTABILIZADO A PARTIR DEL DIA SIGUIENTE DE NOTIFICADA LA ORDEN DE SERVICIO. LUGAR DE EJECUCIÓN: CITE PESQUERO AMAZONICO PUCALLPA, AV. TUPAC AMARU KM 5.8 (AL COSTADO DE LA PUERTA POSTERIOR DE LA UNIVERSIDAD NACIONAL DE UCAYALI) DISTRITO DE CALLERIA, PROVINCIA CORONEL PORTILLO DEPARTAMENTO DE UCAYALI. PRODUCTO: INFORME CON LAS LABORES REALIZADAS Y/O ACTIVIDADES DETALLADAS EN EL PRESENTE TÉRMINO DE REFERENCIA.  GARANTIA: 06 MESES PENALIDAD: SE APLICARÁ PENALIDAD POR CADA DIA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DIAS) HASTA POR UN MAXIMO DEL 10% DEL MONTO TOTAL CONTRATADO, DONDE F: PLAZOS A 60 DIAS (0.40) Y > A 60 DIAS (0.25).
2020;S;0000526;840500010012;18000.000000;1.000000;18000.00;CONTRATACION DEL SERVICIO DE SEGURIDAD Y VIGILANCIA PARA EL CITE CUERO Y CALZADO AREQUIPA.  LAS CARACTERISTICAS DEL SERVICIO A REALIZAR SE ENCUENTRAN DETALLADAS EN LOS TERMINOS DE REFERENCIA ADJUNTOS Y PROPUESTA DEL PROVEEDOR ADJUDICADO, DICHOS DOCUMENTOS INTEGRAN LA PRESENTE ORDEN DE SERVICIO  LUGAR DEL SERVICIO EL SERVICIO SE REALIZARA EN EL LOCAL DEL CITE CUERO Y CALZADO AREQUIPA, SITO EN Mz. F LOTE 03 CALLE 3 PARQUE INDUSTRIAL RIO SECO CERRO COLORADO, AREQUIPA, AREQUIPA.  DEL PAGO LA ENTIDAD SE OBLIGA A PAGAR LA CONTRAPRESTACION A EL CONTRATISTA EN SOLES, EN PAGOS MENSUALES, LUEGO DE LA RECEPCION FORMAL Y COMPLETA DE LA DOCUMENTACION CORRESPONDIENTE, PREVIA PRESENTACION DE LOS SIGUIENTES DOCUMENTOS: -RECEPCION Y CONFORMIDAD DEL CITE CUERO Y CALZADO AREQUIPA. - COMPROBANTE DE PAGO  PAGO DEL SEGUNDO MES DE SERVICIO: EL CONTRATISA DEBE PRESENTAR LOS SIGUIENTES DOCUMENTOS:  -COPIA DE LAS BOLETAS DE PAGO DEL MES ANTERIOR, DE TODOS LOS TRABAJADORES DESTACADOS EN EL CITE  -COPIA DEL PDT PLANILLA ELECTRONICA CANCELADO DEL MES ANTERIOR -COPIA DE LA PLANILLA DE APORTES PREVISIONALES CANCELADO DEL MES ANTERIOR -PAGO DE CTS Y GRATIFICACIONES, CUANDO CORRESPONDA.  PLAZO DE EJECUCION DE LA PRESTACIÓN: EL PLAZO DE EJECUCION DEL PRESENTE CONTRATO ES DE SESENTA (60) DIAS CALENDARIO, CONTADOS DESDE LA SUSCRIPCIÓN DEL ACTA DE INSTALACION DEL SERVICIO, ENTRE EL CONTRATISTA Y LA ENTIDAD.  CONFORMIDAD DE LA PRESTACION LA CONFORMIDAD SERA OTORGADA POR EL DIRECTOR DEL CITE CUERO Y CALZADO AREQUIPA.  PENALIDADES: LA ENTIDAD LE APLICA AUTOMATICAMENTE UNA PENALIDAD POR MORA POR CADA DIA DE ATRASO DE ACUERDO A LA SIGUIENTE FORMULA:  PENALIDAD DIARIA:            0.10 X MONTO                     F X PLAZO VIGENTE EN DIAS   DONDE F= 0.25 PARA PLAZOS MAYORES A SESENTA (60) DIAS  OTRAS PENALIDADES: DE ACUERDO A LOS TERMINOS DE REFERENCIA ADJUNTOS.  LA TABLA DE PENALIDADES TIENE POR FINALIDAD CORREGIR LAS FALTAS QUE EL CONTRATISTA INCURRA DURANTE EL DESARROLLO DEL SERVICIO DESDE SU INICIO HASTA LA FINALIZACION DEL PRESENTE CONTRATO, ASI COMO EVITAR EL INCUMPLIMIENTO DE LA PRESENTACION DE LA DOCUMENTACION SOLICITADA (SEGUN CUADRO)
2020;S;0000527;901000060017;3054.000000;1.000000;3054.00;"  SERVICIO DE MOVILIDAD DE PERSONAL PARA EL TALLER ""FORTALECIMIENTO DE CAPACIDADES EN GESTIÓN ADMINISTRATIVA, CAPACITACIÓN DE RECURSOS Y USO DE FONDOS DEL ITP RED CITE, EL CUAL SE ENCUENTRA DETALLADO EN EL PUNTO N° 4 DE LOS TERMINOS DE REFERENCIA. DESCRIPCIÓN DEL SERVICIO A REALIZAR: LUNES 24 DE FEBRERO TRASLADO DE 80 PASAJEROS -	Salida: Av. Republica de Panamá 3418 Urb. Limatambo - San Isidro-Lima (ITP) a las instalaciones del ITP sede Callao (carretera a Ventanilla Km. 5.2 Callao, Callao). Hora (partida): 7:00 am -	Retorno: Instalación del ITP sede Callao (Carretera Ventanilla Km. 5.2 Callao, Callao) a las instalaciones ubicado en Av. República de Panamá 3418, Urb. Limatambo- San Isidro. Hora de retorno: 06:00 pm MARTES 25 DE FEBRERO TRASLADO PARA 50 PASAJEROS -	Salida: Av. República de Panamá 3418 Urb. Limatambo - San Isidro-Lima (ITP) a las instalaciones del ITP sede Callao (carretera a Ventanilla Km. 5.2 Callao, Callao). Hora (partida): 7:00 am -	Retorno: Instalación del ITP sede Callao (Carretera Ventanilla Km. 5.2 Callao, Callao) a las instalaciones ubicado en Av. República de Panamá 3418, Urb. Limatambo- San Isidro.  Hora de retorno: 06:00 pm PLAZO DE EJECUCION DEL SERVICIO: El servicio se realizara el lunes 24 y martes 25 de febrero de 2020. FORMA DE PAGO:   El pago se realizara en un solo pago, previa conformidad por parte del área usuaria. CONFORMIDAD DE PRESTACION DEL SERVICIO:  La conformidad será otorgada por la Dirección de OPPM LA ENTIDAD APLICARÁ UNA PENALIDAD POR CADA DÍA DE ATRASO INJUSTIFICADO, DE ACUERDO A LA SIGUIENTE FÓRMULA (0.10 X MONTO)/ (F X PLAZO EN DÍAS) HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL DIEZ POR CIENTO (10%) DEL MONTO CONTRATATADO O DEL MONTO DEL ÍTEM VIGENTE QUE DEBIÓ EJECUTARSE. IMPORTANTE: DE ACUERDO AL D.L N° 940-EF Y RS 183-2004/ SUNAT EL PROVEEDOR DEBERÁ PRESENTAR LA FACTURA DE ACUERDO A LO SIGUIENTE: A) DEBERÁ INDICAR LA CUENTA DE DETRACCIÓN DE CORRESPONDER  B) ASÍ MISMO DEBERÁ CONSIGNAR LA FACTURA EL SELLO EN DONDE INDICA QUE ESTÁ SUJETO AL SPOT."
2020;S;0000529;210100010175;9000.000000;1.000000;9000.00;"»»REFERENCIA ORDEN DE SERVICIO 2093-2019 SERVICIO PARA LA ELABORACION DEL EXPEDIENTE ADMINISTRATIVO DE SOLICITUD DE AUTORIZACION PARA LA EJECUCION DE OBRAS DEALUMBRAMIENTO DE AGUAS SUBTERRANEA PARA LA OBTENCION DE LA LICENCIA DE AGUA SUBTERRANEA DEL PROYECTO DE INVERSION PUBLICA DENOMINADO ""CREACION DE SERVICIOS TECNOLOGICOS PARA LAS CADENAS PRODUCTIVAS DEL CAFE CACAO Y FRUTAS DEL SECTOR AGROINDUSTRIAL EN LA ZONA DE SANTA LUCIA - LEONCIO PRADO - HUANUCO - OXAPAMPA - PASCO »CARACTERISTICAS DEL SERVICIO: Según terminos de referencia. »PLAZO DE EJECUCION DEL SERVICIO : Será de cuarenta y cinco (45) días calendario, contados a partir del día siguiente de la notificación de la orden de servicio. »CONFORMIDAD: Será emitido por la Dirección de Operaciones del ITP, con el VB del coordinador de Saneamiento, previo informe del especialista correspondiente. »FORMA DE PAGO: El pago se realizará en una (01) sola armada. »SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25"
2020;S;0000536;870100010011;1033.200000;1.000000;1033.20;"CARACTERISTICAS DEL SERVICIO CONSUMO DE  ALCANTARILLADO - CITE  AGROINDUSTRIAL ICA   DURACION DEL SERVICIO: DE ACUERDO A LA FACTURACION EMITIDA POR EL PROVEEDOR POR CADA MES CORRESPONDIENTE AL PERIODO DEL 2020  FORMA DE PAGO: MENSUALMENTE DE ACUERDO A LAS FECHAS DE VENCIMIENTO CONSIGNADAS EN LOS COMPROBANTES DE PAGO EMITIDAS POR EL PROVEEDOR        "
2020;S;0000537;500100050561;636.000000;1.000000;636.00;"DESCRIPCIÓN DEL SERVICIO A REALIZAR: Servicio de impresión de tarjetas de cumpleaños,  de acuerdo a lo requerido en el punto N° 04 de los términos de referencia. CARACTERISTICAS DE SERVICIO: -	600 tarjetas de cumpleaños -	Medidas 14.85 x 10.5 cm -	Impresión full color a tira y retira -	Incluye sobre crema para las tarjetas PLAZO DE EJECUCION DEL SERVICIO: El plazo de ejecución del servicio será de hasta 08 días calendarios, contabilizados desde el día siguiente de la aprobación del arte final. LUGAR DE ENTREGA DEL PRODUCTO: Serán entregados en Carretera Ventanilla. Km 5.2 distrito de ventanilla- Callao. FORMA DE PAGO:   El pago se realizara en una sola armada, previa conformidad por parte del área usuaria. CONFORMIDAD DE PRESTACION DEL SERVICIO:  La conformidad será otorgada por la Oficina Gestión de Recursos Humanos. LA ENTIDAD APLICARÁ UNA PENALIDAD POR CADA DÍA DE ATRASO INJUSTIFICADO, DE ACUERDO A LA SIGUIENTE FÓRMULA (0.10 X MONTO)/ (F X PLAZO EN DÍAS) HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL DIEZ POR CIENTO (10%) DEL MONTO CONTRATATADO O DEL MONTO DEL ÍTEM VIGENTE QUE DEBIÓ EJECUTARSE. IMPORTANTE: DE ACUERDO AL D.L N° 940-EF Y RS 183-2004/ SUNAT EL PROVEEDOR DEBERÁ PRESENTAR LA FACTURA DE ACUERDO A LO SIGUIENTE: A) DEBERÁ INDICAR LA CUENTA DE DETRACCIÓN DE CORRESPONDER  B) ASÍ MISMO DEBERÁ CONSIGNAR LA FACTURA EL SELLO EN DONDE INDICA QUE ESTÁ SUJETO AL SPOT.  "
2020;S;0000540;870100030010;11179.000000;1.000000;11179.00;"     CARACTERISTICAS DEL SERVICIO CONSUMO DE TELEFONIA FIJA - DIRECCION EJECUTIVA  DURACION DEL SERVICIO: DE ACUERDO A LA FACTURACION EMITIDA POR EL PROVEEDOR POR CADA PERIODO DEL 2020  FORMA DE PAGO: MENSUALMENTE DE ACUERDO A LAS FECHAS DE VENCIMIENTO CONSIGNADAS EN LOS COMPROBANTES DE PAGO EMITIDAS POR EL PROVEEDOR         "
2020;S;0000543;071100389414;3000.000000;1.000000;3000.00;CARACTERÍSTISCAS DEL SERVICIO:  DEL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO N° 04  DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO HASTA 80 DÍAS CALENDARIOS COMO MÁXIMO  FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA  20 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.     SEGUNDO PAGO: HASTA  50 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 33% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  TERCER PAGO: HASTA  80 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACIÓN DE LA ORDEN DE SERVICIO, SE CANCELARÁ 34% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA 	 SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25
2020;S;0000544;210100010280;24000.000000;1.000000;24000.00;CARACTERÍSTISCAS DEL SERVICIO:  EL DESARROLLO DEL SERVICIO SE REALIZARÁ DE ACUERDO A LO INDICADO EN EL PUNTO  N°04 DE LOS TÉRMINOS DE REFERENCIA ADJUNTOS AL PRESENTE, LOS MISMOS QUE FORMAN PARTE DE LA SOLICITUD DE COTIZACIÓN Y SE CONFIRMAN A TRAVÉS DE LA DECLARACIÓN JURADA DE CUMPLIMIENTO DE LOS REQUISITOS Y TÉRMINOS, PRESENTADA POR EL PROVEEDOR.  PLAZO DE EJECUCIÓN:  DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO HASTA 60 DÍAS CALENDARIOS COMO MÁXIMO  FORMA DE PAGO:  EL PAGO SE REALIZARÁ DE LA SIGUIENTE MANERA: PRIMER PAGO: HASTA  30 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ EL 50 % DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.     SEGUNDO PAGO: HASTA  60 DIAS CALENDARIOS, CONTADOS DESDE EL DIA SIGUIENTE DE CONFIRMADA LA  NOTIFICACION DE LA ORDEN DE SERVICIO, SE CANCELARÁ 50% DEL MONTO CONTRATADO, PREVIA PRESENTACIÓN DEL COMPROBANTE DE PAGO E INFORME DE CONFORMIDAD.  CONFORMIDAD DE PRESTACIÓN DEL SERVICIO: LA CONFORMIDAD SERÁ OTORGADA POR EL ÁREA USUARIA, DE ACUERDO A LO ESTABLECIDO EN LOS TERMINOS DE REFERENCIA 	 SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO)/ (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25
2020;S;0000548;870100020003;15942.000000;1.000000;15942.00;"  CARACTERISTICAS DEL SERVICIO SUMINISTRO  DE ENERGIA ELECTRICA- CITE ACUICOLA AHUASHIYACU  DURACION DEL SERVICIO: DE ACUERDO A LA FACTURACION EMITIDA POR EL PROVEEDOR POR CADA MES CORRESPONDIENTE AL PERIODO DEL 2020  FORMA DE PAGO: MENSUALMENTE DE ACUERDO A LAS FECHAS DE VENCIMIENTO CONSIGNADAS EN LOS COMPROBANTES DE PAGO EMITIDAS POR EL PROVEEDOR           "
2020;S;0000551;070100130010;3706.000000;1.000000;3706.00;"DESCRIPCIÓN DEL SERVICIO A REALIZAR: Servicio de consultoría para la elaboración del expediente administrativo de solicitud de autorización para la ejecución de obras de alumbramiento de aguas subterráneas para la obtención de la licencia de aguas subterránea del proyecto de inversión pública denominado: ""Instalación de servicios tecnológicos en la cadena productiva del sector pesquero amazónico, en el distrito de la Banda de Shilcayo, provincia de San Martín, departamento de san Martin""- código N° 316984. UNICO ENTREGABLE: En el marco marco de prestación del servicio el consultor deberá presentar el acto resolutivo que aprueba el expediente administrativo de la autorización para la ejecución de obras de alumbramiento de agua subterránea procedimiento TUPA-ANA, adjuntando una copia del mencionado. PLAZO DE EJECUCION DEL SERVICIO: El plazo de ejecución del servicio será de hasta 70 días calendarios, contabilizados a partir de del día siguiente de notificada la orden de servicio. FORMA DE PAGO:   El pago se realizara en una sola armada, previa conformidad por parte del área usuaria. CONFORMIDAD DE PRESTACION DEL SERVICIO:  La conformidad será otorgada por la Dirección de Operaciones, previo informe del especialista correspondiente. LA ENTIDAD APLICARÁ UNA PENALIDAD POR CADA DÍA DE ATRASO INJUSTIFICADO, DE ACUERDO A LA SIGUIENTE FÓRMULA (0.10 X MONTO)/ (F X PLAZO EN DÍAS) HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL DIEZ POR CIENTO (10%) DEL MONTO CONTRATATADO O DEL MONTO DEL ÍTEM VIGENTE QUE DEBIÓ EJECUTARSE. IMPORTANTE: DE ACUERDO AL D.L N° 940-EF Y RS 183-2004/ SUNAT EL PROVEEDOR DEBERÁ PRESENTAR LA FACTURA DE ACUERDO A LO SIGUIENTE: A) DEBERÁ INDICAR LA CUENTA DE DETRACCIÓN DE CORRESPONDER  B) ASÍ MISMO DEBERÁ CONSIGNAR LA FACTURA EL SELLO EN DONDE INDICA QUE ESTÁ SUJETO AL SPOT.  "
2020;S;0000553;071000100003;13392.300000;1.000000;13392.30;"SERVICIO DE SUPERVISION DE OBRA COMPLEMENTARIAS DEL PIP CITE PRODUCTIVO MAYNAS  PAGO N° 09 SUPERVISION DE OBRA CITE MAYNAS /EXTENSION DEL PLAZO DEL SERVICIO DE SUPERVISION) ""Ejecución de Obras Complementarias del Proyecto: Instalación de Servicios Tecnologicos en la Cadena Productiva de Frutos Tropicales y Acuidola en la Región Loreto, Distrito de Iquitos, Provincia de Maynas"".  PERIODO :  DEL 01 AL 31 DE CORRESPONDIENTE ENERO 2020   LA ENTIDAD APLICARÁ AL PROVEEDOR UNA PENALIDAD POR CADA DÍA DE ATRASO HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL 10% DEL MONTO CONTRATADO O PAGO PERIÓDICO. LA PENALIDAD SE APLICARÁ AUTOMÁTICAMENTE Y SE CALCULARÁ DE ACUERDO A LA SIGUIENTE FÓRMULA: PENALIDAD DIARIA = 0.10 X MONTO/F X PLAZO EN DÍAS  PARA PLAZOS MENORES O IGUALES A 60 DÍAS F=0.40 PARA PLAZOS MAYORES A 60 DÍAS F=0.25 LA ENTIDAD TIENE DERECHO ADEMÁS DE APLICAR LA PENALIDAD, EXIGIR EL CUMPLIMIENTO DEL SERVICIO REQUERIDO.  "
2020;S;0000554;840500010012;5200.000000;1.000000;5200.00;SERVICIO DE SEGURIDAD Y VIGILANCIA PARA EL CITEPESQUERO AMAZÓNICO AHUASHIYACU DE ACUERDO A LOS TÉRMINOS DE REFERENCIA EL SERVICIO SE REALIZARA EN LAS INSTALACIONES DEL CITEPESQUERO AMAZÓNICO AHUASHIYACU, UBICADO EN LA CARRETERA A BELLO HORIZONTE K.M 2.3 - LA BANDA DE SHILCAYO - SAN MARTIN HORARIO: DIURNO: 07:00 HORAS HASTA 19:00 HORAS EFECTIVAS DE SERVICIO NOCTURNO: 19:00 HORAS HASTA 07:00 HORAS EFECTIVAS DE SERVICIO  TOTAL DE AGENTES: 02 EL PLAZO DE EJECUCIÓN DEL SERVICIO SERÁ DE TREINTA (30) DÍAS CALENDARIO O HASTA LA FIRMA DEL NUEVO CONTRATO DERIVADO DEL PROCEDIMIENTO DE SELECCIÓN CONVOCADO, A PARTIR DE 01 DE MARZO DE 2020, PREVIA ACTA DE INSTALACIÓN ENTRE EL REPRESENTANTE DEL CONTRATISTA Y CITEPESQUERO AMAZÓNICO AHUASHIYACU - ITP PENALIDADES: ANTE EL INCUMPLIMIENTO, EN EL SERVICIO, SE APLICARAN LAS PENALIDADES QUE CORRESPONDAN SEGÚN LOS TÉRMINOS DE REFERENCIA DOCUMENTACIÓN: CERTIFICADO DE CRÉDITO PRESUPUESTARIO Nº 1023-2020 MEMORANDO Nº 0044-2020-ITP/CITEPESQUERO AMAZÓNICO AHUASHIYACU
2020;S;0000528;021200010031;23080.050000;1.000000;23080.05;"  SERVICIO DE ACONDICIONAMIENTO DE AMBIENTES PARA EL ORGANO DE CONTROL INSTITUCIONAL, UNIDAD DE ATENCIÓN AL CIUDADANO Y GESTIÓN DOCUMENTAL, UNIDAD DE COMUNICACIONES, IMAGEN INSTITUCIONAL Y DIRECCIÓN DE OPERACIONES DEL ITP, EL CUAL SE ENCUENTRA DETALLADO EN EL PUNTO N° 6 DE LOS TERMINOS DE REFERENCIA. DESCRIPCIÓN DEL SERVICIO A REALIZAR: -	Trabajos preliminares. -	Arquitectura -	Instalaciones eléctricas. PLAZO DE EJECUCION DEL SERVICIO: El plazo de ejecución del servicio será de hasta 15 días calendarios, contabilizados a partir de del día siguiente de notificada la orden de servicio. FORMA DE PAGO:   El pago se realizará al 100%, previa entrega del producto y conformidad por parte del área usuaria. CONFORMIDAD DE PRESTACION DEL SERVICIO:  La conformidad será otorgada por el Dirección de Operaciones. LA ENTIDAD APLICARÁ UNA PENALIDAD POR CADA DÍA DE ATRASO INJUSTIFICADO, DE ACUERDO A LA SIGUIENTE FÓRMULA (0.10 X MONTO)/ (F X PLAZO EN DÍAS) HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL DIEZ POR CIENTO (10%) DEL MONTO CONTRATATADO O DEL MONTO DEL ÍTEM VIGENTE QUE DEBIÓ EJECUTARSE. IMPORTANTE: DE ACUERDO AL D.L N° 940-EF Y RS 183-2004/ SUNAT EL PROVEEDOR DEBERÁ PRESENTAR LA FACTURA DE ACUERDO A LO SIGUIENTE: A) DEBERÁ INDICAR LA CUENTA DE DETRACCIÓN DE CORRESPONDER  B) ASÍ MISMO DEBERÁ CONSIGNAR LA FACTURA EL SELLO EN DONDE INDICA QUE ESTÁ SUJETO AL SPOT. "
2020;S;0000531;040100010008;1070.000000;1.000000;1070.00;SERVICIO DE COFFEE BREAK PARA REUNIÓN DEL PROGRAMA DE FORMACIÓN DUAL CARACTERISTICAS DEL SERVICIO A REALIZAR Detallado en el numeral 4 de los términos de referencia.  PLAZO DE EJECUCIÓN:  El evento se realizará el 26 de febrero de 2020, desde las 7:30 am. Hasta las 9:30 am. LUGAR DE EJECUCIÓN DEL SERVICIO. En las instalaciones del CITEMADERA, sito en Jr. Solidaridad cuadra 03, Parcela II, Mz. F, Lt. 11-A, Parque Industrial de Villa El Salvador - Lima. FORMA DE PAGO.  El pago se realizará en una armada, previa conformidad del CITEMADERA. CONFORMIDAD DEL SERVICIO.  Sera emitida por el CITEMADERA. IMPORTANTE: LA ENTIDAD APLICARÁ UNA PENALIDAD POR CADA DÍA DE ATRASO INJUSTIFICADO, DE ACUERDO A LA SIGUIENTE FÓRMULA (0.10 X MONTO)/ (F X PLAZO EN DÍAS), DONDE F: PLAZOS < A 60 DIAS 0.40 Y > A 60 DIAS 0.25. HASTA POR UN MONTO MÁXIMO EQUIVALENTE AL DIEZ POR CIENTO (10%) DEL MONTO CONTRATATADO O DEL MONTO DEL ÍTEM VIGENTE QUE DEBIÓ EJECUTARSE
2020;S;0000538;524500060001;2526.000000;1.000000;2526.00;CONTRATACION DEL SERVICIO DE INTERNET  CONFORME A LOS TERMINOS DE REFERENCIA, CARACTERISTICAS TECNICAS DEL SERVICIO Y REQUERIMIENTOS TECNICOS MINIMOS  PLAZO DE EJECUCION: EL PLAZO DEL SERVICIO SERÁ HASTA LOS 90 DIAS CALENDARIOS, EL CUAL SE CONTABILIZARÁ A PARTIR DEL DIA SIGUIENTE DE LA SUSCRIPCION DEL ACTA DE INICIO DE OPERACIONES.  LUGAR DEL SERVICIO: AV. LAS AMERICAS J-1, URB. PARQUE INDUSTRIAL, DISTRITO DE WANCHAQ, PROVINCIA, DEPARTAMENTO DE CUSCO.  PLAZO DE IMPLEMENTACION E INSTALACION: EL PLAZO SERA DE 07 DIAS CALENDARIOS, QUE NO DEBERA EXCEDER, CONTADOS A PARTIR DEL DIA SIGUIENTE DE NOTIFICADA LA ORDEN DE SERVICIO, EL CUAL INCLUIRA INSTALACION, INSPECCION, PRUEBAS Y PUESTA EN MARCHA DEL SERVICIO.   CONFORMIDAD: SERÁ POR LA DIRECCION DEL CITE TEXTIL CAMELIDOS CUSCO.     FORMA DE PAGO: SE REALIZARÁ EN FORMA MENSUAL, PREVIA EJECUCION Y EMISION DE LA CONFORMIDAD.  PENALIDAD: SE APLICARÁ PENALIDAD POR CADA DÍA DE RETRASO INJUSTIFICADO (0.10 X MONTO) / (F X PLAZO EN DÍAS) HASTA POR UN MÁXIMO DEL 10% DEL MONTO TOTAL CONTRATADO. DONDE F: PLAZOS A 60 DIAS 0.40 Y > A 60 DIAS 0.25
